patient_id,priv_mir_0,priv_mir_1,priv_mir_2,priv_mir_3,priv_mir_4,priv_mir_5,priv_mir_6,priv_mir_7,priv_mir_8,priv_mir_9,priv_mir_10,priv_mir_11,priv_mir_12,priv_mir_13,priv_mir_14,priv_mir_15,priv_mir_16,priv_mir_17,priv_mir_18,priv_mir_19,priv_mir_20,priv_mir_21,priv_mir_22,priv_mir_23,priv_mir_24,priv_mir_25,priv_mir_26,priv_mir_27,priv_mir_28,priv_mir_29,priv_mir_30,priv_mir_31,priv_mir_32,priv_mir_33,priv_mir_34,priv_mir_35,priv_mir_36,priv_mir_37,priv_mir_38,priv_mir_39,priv_mir_40,priv_mir_41,priv_mir_42,priv_mir_43,priv_mir_44,priv_mir_45,priv_mir_46,priv_mir_47,priv_mir_48,priv_mir_49,priv_mir_50,priv_mir_51,priv_mir_52,priv_mir_53,priv_mir_54,priv_mir_55,priv_mir_56,priv_mir_57,priv_mir_58,priv_mir_59,priv_mir_60,priv_mir_61,priv_mir_62,priv_mir_63
TCGA-O8-A75V,0.11279001,-0.010370961,0.0017056707,0.033573307,-0.020070521,0.6292106,0.049444925,0.111795574,0.11528983,0.060788624,0.16566992,0.051311105,-0.0050192764,-0.005915628,0.09448239,0.06671041,0.15173912,0.3543444,0.09687127,0.30197766,0.4790058,0.3932623,0.042229585,0.10904322,0.11823078,0.12408298,-0.0019673042,0.42818347,-0.04070045,0.020285808,-0.0055318926,0.13310447,0.038653642,0.012211006,0.04065162,0.39631003,0.024306856,0.13603525,0.11508453,0.106165536,0.34635055,0.62285733,0.060313705,0.113159776,0.059245687,-7.0811715e-05,-0.01205338,0.1942611,0.04338596,-0.0037780858,0.03156268,0.061240528,0.019913554,-0.0017363922,0.113869935,0.009206094,0.21958189,0.06821786,0.407038,0.15700027,0.7104038,0.19773978,0.02779334,0.039875314
TCGA-PD-A5DF,0.07985313,-0.014763983,-0.0039999583,0.1987114,-0.034335338,0.89772004,0.21677566,0.20230912,0.10816242,0.035403028,0.19648752,0.10335053,0.007936303,-0.01712252,0.14189027,0.12971362,0.23505211,0.66405386,0.33097145,0.35231543,0.6702957,0.42472056,0.095873915,0.23430291,0.0150922425,0.15827331,-0.013455986,0.6507229,-0.07362899,0.20146921,-0.008586444,0.1008431,0.13105163,-0.00510728,0.07504065,0.5945345,-0.002534678,0.19819148,0.017166685,0.112967975,0.38898414,0.8440606,0.10734531,0.13398504,0.104663566,-0.002636565,-0.027178308,0.491695,0.12643534,-0.0145,0.23114508,0.11005038,0.19698358,-0.012751045,0.34089026,-0.003750434,0.2894707,0.093591385,0.4464216,0.107962266,1.132289,0.40157035,0.005932711,0.10273562
TCGA-QA-A7B7,0.14592974,-0.011799075,0.15830708,0.23896119,-0.030283237,1.1102585,0.1719597,0.28470808,0.22343762,-0.0010401933,0.17382322,0.19827422,0.024911132,-0.022666072,0.04517334,0.20658702,0.31424427,0.67855626,0.1964479,0.29211473,0.7984148,0.7048082,0.16570586,0.2975444,0.11280993,-0.0046721604,-0.014954249,0.7043449,-0.080045044,0.012340561,-0.012930679,0.089269474,0.18013816,-0.013049928,0.119250566,0.49268067,0.057138756,0.33886617,0.0639199,0.26800215,0.38705873,0.9756176,0.18734342,0.14431947,0.2626437,-0.010008976,-0.028052771,0.34018576,0.25451478,-0.011856692,0.08391348,0.043054145,0.13829866,-0.010274923,0.37596068,0.06902958,0.41886598,-0.0008065401,0.7162639,0.13600937,1.3374175,0.21336153,-0.0010854573,0.084674135
TCGA-RC-A7S9,0.06802151,-0.0099993795,0.050532263,0.13853559,-0.024174869,0.5726346,0.15925893,0.056632806,0.16093835,0.020066714,0.10683044,0.058348592,0.009111809,-0.010598244,0.008769326,0.04766893,0.044649895,0.31610104,0.053082954,0.19232105,0.38822535,0.2616958,0.01534991,0.06093604,0.16310927,0.07674963,-0.010266653,0.4210747,-0.053343743,0.07682859,0.08410365,-0.006070402,0.12892506,-0.0077045965,0.07930903,0.37812176,0.027187847,0.06601517,-0.004412391,0.14675853,0.27958888,0.560311,0.0006820075,0.08337803,0.061244246,-0.011143296,-0.013570452,0.29947478,0.22703049,-0.0020109569,0.06860519,0.15048298,0.086198024,-0.0054916115,0.18003346,-0.0052147727,0.19491479,0.0047991592,0.3678781,0.18627909,0.7023216,0.21619552,0.03359715,-0.0005722209
TCGA-RC-A7SB,0.012470562,-0.01323465,-0.0061029145,0.12412708,-0.028597388,0.90600973,0.16938174,0.33152315,0.2165107,0.16787359,0.29670256,0.01335071,0.0059459805,-0.023110671,0.064659424,0.05274472,0.18766753,0.4748924,0.15574372,0.27704635,0.58762836,0.55871826,0.12161093,0.44393942,0.007169381,0.09840444,-0.0060375994,0.6359335,-0.06744199,0.25186783,-0.018271876,0.0992865,0.21266322,-0.0068653706,0.21978699,0.43225843,0.046266556,0.32329482,0.07646246,0.1856336,0.45912665,0.84548944,0.07511473,0.16549501,0.1826828,-0.001590541,-0.023630928,0.33619696,0.16816878,-0.010181078,0.24403983,0.06873103,0.20402265,-0.014146546,0.31319717,0.11798031,0.25452504,0.039835364,0.39792642,0.24575621,1.0366406,0.24140307,-0.004467834,0.07583448
TCGA-RC-A7SF,0.09024414,-0.010300911,0.04661259,0.07095335,-0.030931478,0.757677,0.21135053,0.17765717,0.16150166,0.07308244,0.25939587,0.050608717,0.03537938,-0.01250343,0.1426488,0.07230851,0.20221923,0.41088694,0.020064436,0.2739336,0.63325715,0.49498686,0.09531712,0.25750825,0.07984964,0.15485096,-0.009774803,0.5346621,-0.051040143,0.05055111,-0.00015987727,0.1306367,0.08201137,-0.002980366,0.15256397,0.356783,0.08744252,0.31263638,0.0956634,0.17295572,0.42065287,0.7986088,0.033905122,0.0008411445,0.11512759,-0.009856483,-0.013444698,0.22402266,0.060576193,-0.005779702,0.040059336,0.036480695,0.07959103,-0.00096997846,0.21250269,0.11968691,0.267943,0.059117086,0.51751566,0.28419042,0.89105266,0.21794252,-0.003808042,0.048456497
TCGA-RC-A7SH,0.1386577,-0.012510838,0.061550986,0.11530213,-0.034141123,0.81494313,-0.0024161462,0.12491873,0.1873723,0.30136758,0.12232518,0.09757482,-0.0075671524,-0.0074266987,0.24997376,0.07503992,0.16971676,0.5599932,0.2857748,0.23239686,0.74250424,0.45633152,-0.002422843,0.09266957,0.047987632,0.17345732,-0.0044821706,0.67477363,-0.08039805,0.064456955,-0.009952742,0.3224095,-0.0004883584,0.0013867281,0.21554981,0.44943988,0.09141125,0.39959222,0.32730082,0.24505976,0.5297031,0.9469486,0.08203407,0.032276616,0.06287289,-0.0051158853,-0.0069838734,0.31457147,0.014873594,-0.0061331755,-0.0031158268,0.0926113,0.14432913,-0.012426463,0.22037846,0.042605422,0.25593278,0.03253226,0.6241604,0.14691955,1.092635,0.13525626,0.13346094,0.076494776
TCGA-RC-A7SK,0.074833244,-0.0040943394,-0.004220241,-0.0031986914,-0.026853783,0.80134255,0.17676142,0.30915692,0.116416864,0.0062076766,0.26030236,-0.0033195615,-0.0030107838,-0.011367294,0.13369332,0.09347612,0.1873016,0.3470976,0.055921193,0.3166811,0.69188994,0.5415642,0.079878174,0.24208264,0.054776974,0.11459699,-0.010025146,0.68949556,-0.05970188,0.16288659,0.030114505,0.12060124,0.12862404,0.024377976,0.13881147,0.521809,0.12129396,0.30987233,0.023925226,0.063090295,0.48610097,0.85696465,0.09087171,0.03611234,0.08184771,-0.01525713,-0.02565564,0.3522715,-0.0031591945,-0.010491719,0.070980586,0.10554876,0.05685904,-0.0052650888,0.12164369,0.11725413,0.28668764,0.08725085,0.5403157,0.2389934,1.0238624,0.3560976,-0.008130535,0.052289106
TCGA-RG-A7D4,0.12276093,-0.009913412,0.004956927,-0.0004531114,-0.03609721,1.0151297,0.30751994,0.1440568,0.14324115,-0.011810871,0.0615256,0.1937271,-0.010113898,-0.017049467,0.27564466,0.10452914,0.2640772,0.7461164,0.24647745,0.37133044,0.92979944,0.4743354,0.06393683,0.035381787,0.19070631,0.2228948,-0.008773424,0.6449472,-0.08224852,0.22034326,-0.0057920753,0.065114826,0.16917847,-0.0043926546,0.112890266,0.57622975,0.12393671,0.18837735,0.25702134,0.43674493,0.5961639,1.0551676,0.11450295,0.2579233,0.19994429,-0.004880468,-0.02941676,0.45323947,0.30100375,-0.005005825,-0.0034354047,0.1717221,0.07244871,0.039679278,0.28144208,0.11336518,0.33481398,0.113335125,0.6040211,0.3039763,1.2690631,0.14932524,-0.0028786769,0.10055968
TCGA-UB-A7MA,0.070337385,-0.000664822,-0.0012961299,0.09720027,-0.022198422,0.67286783,0.24691579,-0.007841641,0.25413892,-0.0062318207,0.13249466,0.12767914,-0.015811708,-0.008940477,0.41796345,0.15788667,0.16967206,0.52883357,0.141295,0.41743955,0.87413365,0.4316296,-0.00091357046,0.13650921,0.056743808,0.1929431,-0.008801818,0.63864315,-0.083059974,0.1852836,-0.008094309,0.254511,0.04862639,-0.0024278727,-0.003840614,0.7240363,0.097307116,0.14466517,0.16448759,0.13638178,0.4449783,0.87448335,0.09332159,0.23574603,0.050239053,-0.018910358,-0.017993484,0.41008797,-0.0046932935,-0.012309128,0.044872202,0.2537296,0.0937484,0.017874215,0.004938327,0.05857063,0.24684383,0.12694043,0.68193686,0.068749405,1.0562351,0.23104276,-0.0061837747,0.06076785
TCGA-UB-A7MB,0.013336552,-0.00960056,0.011649353,0.28532565,-0.018597463,0.8837009,0.36038545,0.14836247,0.22653355,-0.0023237376,0.11350028,-0.0013976455,0.03314593,-0.02377233,0.09528494,0.070165694,0.12958902,0.4969931,-0.0011159752,0.2888098,0.6347323,0.47321817,0.0785291,0.3285646,0.15991375,0.14937212,-0.019770166,0.61532193,-0.048729997,0.24671406,-0.0046265908,0.014426384,0.13600019,-0.012338375,0.07898353,0.49202996,0.013155274,0.273917,-0.0021220695,0.12209935,0.430988,0.8520637,0.021059144,0.11422518,0.25806996,-0.0055096596,-0.033064958,0.35940036,0.26360625,-0.01351904,0.16985625,0.01889113,0.18934484,-0.01111425,0.021480292,0.08701975,0.3590942,0.06269445,0.72775865,0.10074455,0.9823161,0.098159306,0.024432242,0.11362605
TCGA-UB-A7MC,0.1117199,-0.010740353,0.02190822,0.14758502,-0.024299605,0.6841637,0.3776808,0.18715484,0.11169789,-0.006873985,0.114346005,0.031409636,0.06319553,-0.014162411,0.10051553,0.107295275,0.20225169,0.3975453,-0.009435909,0.35129985,0.6254603,0.5419939,-0.007209539,0.2728431,0.11128142,-0.000864226,-0.012736295,0.50898653,-0.0552808,0.05392895,-0.0046341154,0.034837995,0.24630119,-0.0073947194,-0.0035674372,0.6063118,0.07849519,0.2091644,0.063244924,0.15551373,0.38188648,0.73058176,-0.0021553691,0.22440094,0.22703497,-0.0066771456,-0.026351688,0.29811722,0.11636565,-0.00027636366,0.080427654,0.09231484,0.085915945,-0.009354941,0.2147859,0.087214656,0.26484376,0.13777226,0.55845076,0.2740711,0.96694565,0.2129865,0.04954072,0.071095705
TCGA-UB-A7MD,0.030464506,-0.004873205,0.03968049,0.119460955,-0.037049826,0.872521,0.09269339,0.18753594,0.37909517,0.08897507,0.14128056,0.18890786,-0.006841631,-0.012569115,0.23031013,0.18583113,0.2285813,0.5900815,0.17578165,0.47057384,0.74586254,0.6560417,0.055171885,0.2704709,0.09713357,0.1734149,-0.0069404915,0.7319121,-0.077737145,0.10827767,-0.0045706523,0.09022851,0.108676314,0.0006421935,0.12586471,0.77443,0.03077548,0.2988971,0.20724386,0.13696092,0.50643176,1.0441121,0.107777655,0.232741,0.13726969,-0.013064913,-0.032418877,0.40239242,0.087495334,-0.011100218,0.26496887,0.1770143,0.11569485,-0.0034032853,0.24636263,0.10281976,0.3445113,0.14616257,0.56607425,0.3415082,1.19867,0.27787203,-0.006143113,0.21376127
TCGA-UB-A7ME,0.17728409,-0.011992654,0.23680568,0.20298527,-0.055535942,1.1707659,0.46388564,0.1212568,0.29751667,0.13392262,0.31349254,0.084741995,-0.018901544,0.011495188,0.07270424,0.37164578,0.29587066,0.7853287,0.24635506,0.44799957,1.0523313,0.7276979,0.097391,0.18040133,0.1300106,0.08863206,-0.007817879,0.76254684,-0.07648886,0.18960735,-0.0076326006,0.4302849,0.13188824,0.07142545,0.3729431,0.64913064,0.07237198,0.3663174,0.2605425,0.5744413,0.5570668,1.229863,0.25721225,-0.00330911,-0.0023702849,-0.007847754,-0.02046041,0.28236967,0.23794758,-0.0133227585,0.0033667907,0.19662608,0.20316163,-0.0029202793,0.53532016,0.061070003,0.43700638,0.11829851,0.7591666,0.21215862,1.6216886,0.37550116,0.1353347,0.15165684
TCGA-UB-A7MF,0.101016,-0.005033666,0.032858804,0.13373713,-0.020271337,0.64741105,0.12928449,0.13444364,0.26313245,0.07326202,0.26671335,-0.01375587,0.009514542,-0.0073497416,-0.010035065,0.17463367,0.108089834,0.2719766,-0.0049155285,0.30605483,0.48452678,0.42699492,0.05858992,0.07514068,0.044030316,0.15568997,-0.008696956,0.39197716,-0.041571755,0.21553859,-0.0003315487,0.05033974,0.20356636,-0.009326495,0.08908624,0.6180147,-0.00232685,0.18251903,0.35087895,0.21838334,0.3573106,0.7575328,0.061239976,0.04844311,0.06673677,-0.014599283,-0.023950066,0.17057261,0.22926259,-0.007149881,-0.00088102894,0.20580007,0.1288138,-0.0036029858,0.24821949,0.009673633,0.16683501,-0.006770145,0.5912154,0.24343331,0.7994138,0.39924884,-0.0024175227,-7.4613e-05
TCGA-UB-AA0U,0.024052307,-0.01026344,0.0006842315,0.027214646,-0.027171392,0.5719514,0.077191785,0.071180515,0.27763855,-0.002133531,0.17797595,0.0684948,-0.003625861,-0.0032813519,0.14796959,0.117500186,0.20382766,0.4060152,0.08687514,0.42380014,0.6424808,0.40872687,0.06253902,0.031363435,0.094804816,0.17879206,-0.009503469,0.5801031,-0.046463024,0.055274345,-0.009039662,0.14088738,0.036451444,-0.011219832,-0.0024220587,0.5517216,0.08498524,0.20112003,0.23316833,0.032158576,0.45509773,0.77625126,0.046680797,0.06585941,0.092519686,-0.0030336007,-0.0098381685,0.27493143,0.033229463,-0.006877169,0.005038969,0.010014971,-0.0029712494,-0.002108827,-0.0030081465,0.057051986,0.19234586,0.09761628,0.563951,0.11774193,0.7472664,0.36412868,0.08505135,0.066081785
TCGA-UB-AA0V,0.07347353,-0.004401053,-0.008499454,-0.003649293,-0.019760368,0.6455084,0.019077692,0.06913983,0.3277854,0.06765113,0.14090085,0.11813344,-0.008418758,-0.0066807196,0.19637026,0.2427353,0.21383409,0.33129433,0.23012963,0.5441035,0.6540156,0.4990416,0.051177032,0.14176682,0.006144367,0.12690517,-0.002962409,0.6873848,-0.07318947,0.19454333,-0.013290961,0.15750597,0.03250185,-0.00030140468,-0.01167767,0.7413891,0.038973197,0.27309728,0.27744874,-0.010743966,0.48859394,0.8703335,0.08685264,0.1920149,0.0036641099,-0.0015718754,-0.027417628,0.29412037,-0.0023613037,-0.007228104,0.13469052,-0.00085452676,0.076856926,0.02498098,-0.008389766,0.05245834,0.21708603,0.092690594,0.5730591,0.2254968,0.84022415,0.46319652,-0.0051600705,0.021245163
TCGA-WJ-A86L,0.1735395,-0.00803766,0.02080186,0.27640292,-0.026914898,0.9057743,0.16508716,0.22200015,0.103584774,0.05104752,0.089879066,0.11120966,0.006326124,-0.022892172,0.083546296,0.1880803,0.15748574,0.59102243,0.29757944,0.28304955,0.7003265,0.63630724,0.08056589,0.2868481,0.10263867,-0.004099792,-0.012498218,0.6390267,-0.06989846,0.11564865,-0.006591968,0.0950485,0.15361786,-0.0037155903,0.19512405,0.47327986,0.053801604,0.371036,-0.0026866782,0.30679324,0.4458459,0.7721526,0.085953444,0.06056038,0.09631783,-0.004935344,-0.024534415,0.29009324,0.12122897,-0.012012093,0.042510264,0.039841026,0.0936447,-0.0043676086,0.3539232,0.11005429,0.28674757,-4.4655986e-05,0.50317526,0.22903664,1.2210418,0.19490734,0.014214121,0.11343351
TCGA-WQ-A9G7,0.18828756,-0.012967624,-0.0007633466,0.20405346,-0.049790066,0.9642019,0.14224038,0.06614378,0.599925,0.13406411,0.048180472,0.20302217,0.0103525,-0.02128011,0.40847182,0.22544032,0.20546243,0.7219961,0.27504668,0.42714092,0.99374455,0.6147888,-0.0021946877,0.17202371,0.00432425,0.11722985,-0.0035808631,0.9817799,-0.09733854,0.19836944,-0.011678409,0.34416384,0.08632535,0.0013017245,0.028797481,0.7273445,0.1691081,0.3840773,0.33107078,0.15566918,0.60149825,1.2802763,0.1557799,0.06490186,0.26017523,-0.0007660567,-0.0056969156,0.3915136,0.383363,-0.0128588695,0.16583332,0.087301016,-0.0011086905,-0.005981342,0.3163577,0.08562634,0.43463656,-0.0013251773,0.8693429,-4.945025e-05,1.3991697,0.12689564,-0.0012936577,0.17938983
TCGA-WQ-AB4B,0.038985908,-0.013546175,0.01235326,0.01992827,-0.017440407,0.57454973,0.011443932,0.14425538,0.18455808,0.07867089,0.20311508,0.095892996,-0.011268772,-0.009866965,0.14712226,0.13340138,0.13832174,0.32076684,0.09574115,0.34058693,0.53920466,0.39303377,0.11388748,0.095139615,0.042760752,0.11288093,-0.0058265436,0.46251106,-0.04290982,0.03790129,-0.001287255,0.16322489,0.02117547,-0.004059911,0.009812191,0.41848415,0.053002216,0.20996659,0.07412982,0.046163112,0.3418063,0.67343533,0.11432177,0.091314256,0.038201604,-0.006067894,-0.017704742,0.22550598,0.04842645,-0.0080856,0.082320444,0.044864297,0.085478015,-0.0022759803,0.06465741,-0.0023704122,0.15517478,0.103921875,0.46097377,0.14068116,0.7743948,0.275315,-0.00046092496,0.026124801
TCGA-WX-AA44,0.14603202,-0.0029917094,0.11313104,0.21625042,-0.05163845,0.97353303,0.1598705,0.1304147,0.26391366,0.19614881,0.15247743,0.08951405,-0.0010210332,-0.017272905,0.32774913,0.22429541,0.11348392,0.6775771,0.3278091,0.5768876,0.8981815,0.54263335,0.048888102,0.18632114,0.16584668,0.03953674,-0.013617466,0.85089195,-0.083358616,0.17053989,0.059565123,0.18831845,0.12663479,-0.007984682,0.101015344,0.67582273,0.11230275,0.23803087,0.20766091,0.34564307,0.49779737,1.0865456,0.13651428,0.027246602,0.20847039,-0.011914269,-0.016228218,0.3783776,0.25611326,-0.0047740876,0.09585456,0.024820264,0.10691907,-0.0022430196,0.17241721,0.08567012,0.35767496,0.10794138,0.81126297,0.21630898,1.3097037,0.10999829,0.065117165,0.12210444
TCGA-WX-AA46,0.039395366,-0.004110096,-0.00402606,0.018838486,-0.015168953,0.60105705,0.061711278,0.12580271,0.31857923,-0.007661094,0.12711109,0.19413707,-0.005823618,-0.009349089,0.16324304,0.12564021,0.17900498,0.21886012,0.15534957,0.49204576,0.60883605,0.44451717,0.029327698,0.18272886,0.009145476,0.010535751,-0.0040968093,0.6421609,-0.051695973,0.14040574,-0.002231268,0.05852892,0.042864583,-0.0013947099,-0.0035247938,0.6552335,0.10792446,0.2150427,0.0273193,-0.0075998157,0.35357136,0.6734918,0.04836406,0.14219317,0.037308034,-0.006748495,-0.018865237,0.22798441,0.03042999,-0.012602008,0.072666205,0.05393079,0.005046419,0.018933471,-0.011197569,0.067656934,0.19581059,0.15716715,0.55283827,0.080151156,0.7170749,0.3615929,-0.0018413235,-0.0064999717
TCGA-WX-AA47,0.18241446,-0.018322702,-0.010428462,0.045009423,-0.018245291,0.691356,-0.002978516,0.15537474,0.10563854,0.07999383,0.20651522,-0.0044017145,-0.009285502,-0.00579793,-0.0045081167,0.24132839,0.01051902,0.2907204,0.03873318,0.2754813,0.3999217,0.52787274,0.07449941,0.028619144,0.08179096,0.10228136,-0.011266259,0.39351004,-0.037600238,0.07621114,0.016034942,0.09463842,0.1397471,-0.018221451,0.1522728,0.48781705,0.016408287,0.1554427,0.12414339,0.19454452,0.334467,0.6627695,0.12054737,0.13518536,-0.0052321623,-0.0018517629,-0.016195988,0.21028696,0.21986043,-0.010197067,0.13546124,0.3116642,0.20263223,-0.011682018,0.13017043,-0.0008543436,0.13824049,0.07847761,0.35739854,0.15929161,0.71382844,0.2418146,-0.0072732954,0.07342125
TCGA-XR-A8TC,0.096461244,-0.0106585305,-0.0024552518,0.08636449,-0.026901677,0.7226439,0.1049664,0.19464412,0.10579996,0.105044976,0.1571271,0.026687447,-0.0003216425,-0.016089529,0.19184753,0.07426557,0.18580396,0.2572371,0.11591342,0.24960813,0.6143317,0.462657,0.08357807,0.30029505,0.07718257,0.028803032,-0.006318277,0.44327104,-0.058666717,0.061606787,-0.010780531,0.04592522,0.08404845,0.03267302,0.18094121,0.3192418,0.07795015,0.29085815,0.20142645,0.2691662,0.3730306,0.84164613,-0.0031657182,-0.0025447488,0.02811503,-0.00072154094,-0.008946644,0.35877693,0.15665501,-0.0057736435,-0.014853383,-0.0061369077,0.047036596,0.018784437,0.13024731,0.025321282,0.2037283,-0.0069150664,0.6000967,0.20899022,0.8725815,0.18233985,0.0969137,-0.006191036
TCGA-XR-A8TD,0.15989673,-0.0062407353,0.05940138,0.14995164,-0.051908344,1.1719565,0.34758762,0.20923683,0.4096028,0.120913565,0.32480884,0.23547734,-0.016512932,-0.0036961453,0.17336048,0.15595576,0.27984682,0.8161348,0.5882333,0.5317347,1.0164196,0.9523766,0.09386935,0.32954332,0.16302302,0.09222895,-0.026982639,0.81575173,-0.10001808,0.18382052,-0.0072720456,0.14967345,0.025546573,-0.0012573487,0.14057997,0.7547519,0.030041091,0.4195994,0.22447321,0.36745813,0.6382259,1.2114624,0.2537004,0.25295085,0.13583308,-0.0117812045,-0.031200627,0.42315614,0.25630867,-0.012131089,0.10898004,0.058241107,0.1666134,-0.015107996,0.37205458,0.04349389,0.4329634,0.07311785,0.7541629,0.2462501,1.4993187,0.43527272,0.08802997,0.18134941
TCGA-XR-A8TE,0.19688185,-0.019000055,0.011342604,0.055746846,-0.03941406,1.0263925,0.2058897,0.12398091,0.23623015,-0.006413785,0.11111525,0.060512085,-0.018557692,-0.012149054,0.15247485,0.24917781,0.0959018,0.54990786,0.3058128,0.27178103,0.78263044,0.5427578,0.096130006,0.050291322,0.1708118,0.111621484,-0.014357127,0.6571243,-0.06919089,0.028026268,-0.007920358,0.20053992,-0.0011812452,-0.0042813104,0.16828525,0.5923975,0.08721556,0.29206198,0.14288288,0.33137056,0.46325898,1.0542393,0.04439703,0.3130033,0.11540641,-0.002325163,-0.021637797,0.34584525,0.25021374,-0.017356265,0.1465745,0.12569028,0.07155992,-0.0082493685,0.17275947,0.034122944,0.2998663,0.1277855,0.69282496,0.18280393,1.214205,0.3449379,0.070046134,0.03632482
TCGA-XR-A8TF,0.06526113,-0.0015269682,0.050066702,0.21634501,-0.020500405,0.7624521,0.13563803,0.18922423,0.116182946,-0.0054489835,0.10904151,0.17206404,0.0016102456,-0.0070105977,0.01185485,0.19730759,0.12174004,0.2766431,0.074597135,0.3072365,0.5505085,0.65456307,0.03320063,0.29436538,-0.003032074,-0.009373166,-0.009510725,0.49067646,-0.049047258,0.13772061,-0.016174514,-0.0055447533,0.08646269,-0.0007142177,0.086279854,0.4315353,-0.0030259804,0.3585202,-0.0068049054,0.14218211,0.3346656,0.5957286,-0.011988552,0.17876431,0.11638208,-0.0063094795,-0.017377498,0.2082273,0.10494935,-0.013322053,0.038696446,0.022023048,-0.009837861,-0.0048729917,0.17407107,0.043404415,0.16566472,0.014179131,0.4604164,0.22390138,0.9041165,0.11358097,-0.004209071,-0.0041312673
TCGA-XR-A8TG,0.10022961,-0.008740517,0.005223645,0.068058714,-0.02519672,0.6158206,0.08952108,0.09080098,0.17854016,0.07049139,0.109162375,0.11419681,0.0032584341,-0.011955077,0.09598094,0.091482624,0.18502317,0.40607116,0.14406845,0.2294506,0.5756116,0.39534,-0.0035976942,0.17923193,0.049875185,0.085931286,-0.0046450477,0.5699637,-0.06122591,0.13401222,-0.009728899,0.092515886,0.09233388,-0.004925962,0.072752535,0.47820228,0.04991021,0.26766825,0.1709555,0.11808721,0.35791206,0.7661769,0.03332902,0.15423025,0.10536526,-0.009317993,-0.01594181,0.29119402,0.02161114,-0.00028207377,0.123541795,0.079579055,0.10845674,-0.012383631,0.06306021,0.029998533,0.19780862,0.05697541,0.46217474,0.25302035,0.8008033,0.13657732,-0.006274765,-0.0042741187
TCGA-YA-A8S7,-0.0023566755,0.045048654,0.083841,0.5000458,-0.07853752,1.3732657,0.25730148,-0.0033862216,0.43451235,0.050384924,0.11939424,0.29832548,-0.0049767722,-0.028242428,0.65800714,0.1303462,0.19154571,1.2921354,0.2801757,0.71922386,1.4250418,0.85543644,0.12841588,0.16730134,0.009662159,0.0011920445,-0.034525145,1.1926203,-0.09849118,0.49390757,0.01816205,0.72954273,0.17929067,-0.01627223,0.15956032,1.0384798,0.287418,0.273641,0.21673909,0.73187727,0.8636533,1.7631972,0.13319507,0.10921821,0.108531,-0.0124237975,-0.030703446,0.85169363,0.39236134,-0.0013059927,0.5958385,0.11625215,0.09970977,-0.008074574,0.75553226,0.092091076,0.62507254,0.37015843,0.91847974,0.28834844,1.8458401,0.060023956,0.0005018115,0.21363804
